CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.9405611629934276,1.5150040277250414,0.9125696019087162,0.38891770698932293,1.3784258365518056,0.7473413877776731,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.7939276891133248,0.0
2.0647592641862924,-0.9020385484683214,-1.0958068271268468,-0.755258368209106,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.1654213417849135,0.0
-1.516285986874644,1.5150040277250414,0.9125696019087162,0.10287368818971572,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.8102295995248315,0.0
1.5990163847130492,0.30648273962836003,0.9125696019087162,1.6284417884542877,0.34115615733383,1.207263993899704,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.9270597400699283,0.0
-1.4748866198103558,-0.9020385484683214,0.9125696019087162,0.4842657132558587,-0.6961135218841455,0.6246560287721004,0.8076740468796743,-1.5477016620727033,-1.030269853146813,-0.5715896569782601,0.0
0.48123347397726557,1.5150040277250414,0.9125696019087162,1.6284417884542877,-0.004600402405495207,0.5501453358208411,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.8672580736427609,0.0
-1.516285986874644,0.30648273962836003,0.9125696019087162,1.6284417884542877,1.3784258365518056,0.44461066503066493,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.7694120087591639,0.0
-0.8745957973781757,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,-0.004600402405495207,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.7855998529196713,0.0
0.9676760369826529,-0.9020385484683214,-1.0958068271268468,0.4842657132558587,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.5459704812265327,1.0
-1.340338676851419,1.5150040277250414,-1.0958068271268468,-1.6133904246079276,1.7241823962911307,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.020957043689847837,0.0
0.3466855310183286,0.30648273962836003,-1.0958068271268468,0.6749617257889302,-0.6961135218841455,0.4243817961044479,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.9394925702477194,0.0
-0.7089983291210227,1.5150040277250414,0.9125696019087162,-1.3273464058083204,1.3784258365518056,1.1470126854033913,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.8305544752800151,0.0
0.8848773028540763,-0.9020385484683214,-1.0958068271268468,0.2935697007227872,0.6869127170731552,0.6539726308371773,2.526905259104807,-1.5477016620727033,-1.030269853146813,-1.0117405425630221,0.0
-0.626199594992446,1.5150040277250414,-1.0958068271268468,-0.18317033060989152,-1.733383201102121,-0.19442660633297157,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.6667897673779268,0.0
-0.5744503861620857,1.5150040277250414,-1.0958068271268468,-1.5180424183413919,1.7241823962911307,0.3950764130672662,0.8076740468796743,-1.5477016620727033,-1.030269853146813,-1.0965644495143059,0.0
-0.7814472214835271,1.5150040277250414,0.9125696019087162,1.2470497633881445,1.0326692768124803,0.7604732599291402,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,0.1953725138975267,0.0
-1.2782396262549864,1.5150040277250414,0.9125696019087162,-0.18317033060989152,-0.004600402405495207,0.2764122742030288,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.6779122267210665,0.0
-0.005209089028121789,1.5150040277250414,0.9125696019087162,3.058661882452324,-1.733383201102121,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.3088766493835544,0.0
0.13968869569688722,1.5150040277250414,0.9125696019087162,0.19822169445625146,0.6869127170731552,0.7525151226275115,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.1270546975275215,0.0
1.5162176505844727,-0.9020385484683214,0.9125696019087162,-0.6599103619425702,1.7241823962911307,0.6027556849613084,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.44645093766562516,0.0
0.005140752737950283,-0.9020385484683214,-1.0958068271268468,1.6284417884542877,-0.35035696214482037,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.2734022193103622,0.0
-0.7814472214835271,-0.9020385484683214,0.9125696019087162,-0.9459543807421774,-0.35035696214482037,0.7267868464988376,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.8648487718533584,1.0
-0.27430497494599565,-0.9020385484683214,0.9125696019087162,-0.27851833687642724,0.34115615733383,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,-0.26901310298760717,0.0
2.033709738888076,1.5150040277250414,0.9125696019087162,-0.755258368209106,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.41349070322642345,0.0
0.6157814169362025,1.5150040277250414,-1.0958068271268468,-0.755258368209106,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.5744093623729305,1.0
0.12933885393081512,0.30648273962836003,0.9125696019087162,-1.0413023870087132,1.0326692768124803,0.7564512384286695,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.21077045791175195,0.0
0.05688996156831064,-0.9020385484683214,0.9125696019087162,-0.08782232434335577,1.7241823962911307,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.6331914749515675,0.0
-0.7917970632495992,0.30648273962836003,0.9125696019087162,1.4377457759212162,-1.387626641362796,0.37340509769736574,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-1.6555358535296232,0.0
-0.5537507026299415,-0.9020385484683214,0.9125696019087162,0.5796137195223945,0.6869127170731552,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.176303844685402,1.0
0.5019331575094097,0.30648273962836003,-1.0958068271268468,1.4377457759212162,-0.6961135218841455,0.5534676105242984,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.9702428144919927,0.0
0.8227782522576439,-0.9020385484683214,-1.0958068271268468,-0.373866343142963,-1.733383201102121,1.266055867138663,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.806608734999706,0.0
1.7956633782684186,-0.9020385484683214,0.9125696019087162,0.5796137195223945,-0.6961135218841455,0.8451649001517444,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.6947422586060709,0.0
-1.4024377274478514,-0.9020385484683214,-1.0958068271268468,-0.18317033060989152,-1.733383201102121,1.92930989102982,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.5679561861501911,0.0
-0.626199594992446,-0.9020385484683214,-1.0958068271268468,-0.6599103619425702,-1.733383201102121,0.8219857474327137,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.010621354626347152,0.0
0.9469763534505088,0.30648273962836003,0.9125696019087162,1.533093782187752,-0.004600402405495207,1.2616583287473537,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.36690659409710885,0.0
0.8227782522576439,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-1.387626641362796,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.4605304688789253,1.0
2.0647592641862924,-0.9020385484683214,0.9125696019087162,-0.27851833687642724,0.6869127170731552,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.031009392670875,0.0
-1.1229919997639055,1.5150040277250414,0.9125696019087162,1.4377457759212162,1.0326692768124803,0.4694983154263253,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.7098412135194936,0.0
1.1539731887719502,1.5150040277250414,-1.0958068271268468,0.38891770698932293,-0.004600402405495207,0.9252237229408917,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.6931665012144764,0.0
0.2638867968897521,-0.9020385484683214,-1.0958068271268468,-0.18317033060989152,-0.004600402405495207,0.2108925102070758,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.2080672963146952,0.0
-0.7193481708870947,1.5150040277250414,-1.0958068271268468,0.38891770698932293,-0.35035696214482037,1.5016931168196594,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.0022486135926217577,1.0
0.015490594504022353,1.5150040277250414,0.9125696019087162,3.058661882452324,-0.35035696214482037,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.34776989391419433,0.0
0.22248742982546377,-0.9020385484683214,-1.0958068271268468,0.5796137195223945,1.3784258365518056,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.1404790434296425,0.0
0.48123347397726557,1.5150040277250414,-1.0958068271268468,0.10287368818971572,0.6869127170731552,0.863193397164036,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.29289289876874264,0.0
0.4294842651469052,0.30648273962836003,0.9125696019087162,-1.4226944120748561,-1.0418700816234707,0.7071299877234546,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.3977259126010524,0.0
-0.8952954809103199,0.30648273962836003,-1.0958068271268468,-0.6599103619425702,1.7241823962911307,1.0161063432997854,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.4732711994250471,1.0
-1.5887348792371487,0.30648273962836003,-1.0958068271268468,1.533093782187752,0.6869127170731552,0.8863416174204412,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.5672643984707704,1.0
0.4708836322111935,0.30648273962836003,0.9125696019087162,-0.08782232434335577,0.34115615733383,1.0552277346580603,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.6012434479205435,0.0
0.025840436270094424,1.5150040277250414,0.9125696019087162,-0.8506063744756417,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.3587059957287633,0.0
0.4708836322111935,1.5150040277250414,-1.0958068271268468,-0.27851833687642724,-0.6961135218841455,-1.2256990433614838,2.526905259104807,0.6461193552385194,-1.030269853146813,-0.6097467306338474,0.0
-0.326054183776356,1.5150040277250414,-1.0958068271268468,-0.08782232434335577,-1.387626641362796,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.21449895507311054,0.0
0.23283727159153586,-0.9020385484683214,0.9125696019087162,-0.18317033060989152,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.1033887325488256,0.0
-0.48130181026743707,1.5150040277250414,-1.0958068271268468,-0.46921434940949874,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.0697014996409826,0.0
0.6261312587022746,0.30648273962836003,0.9125696019087162,-1.2319983995417847,1.3784258365518056,0.8384999962227916,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.405738762388986,
0.5019331575094097,1.5150040277250414,0.9125696019087162,-0.373866343142963,-1.0418700816234707,1.4581434148792767,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.7786797177713866,0.0
-1.4334872527460676,-0.9020385484683214,-1.0958068271268468,-0.5645623556760345,0.34115615733383,0.724573652838746,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.28559565810812776,0.0
-0.5951500696942298,-0.9020385484683214,0.9125696019087162,1.056353750855073,0.34115615733383,1.5268203735967987,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-1.3773689556084052,1.0
-0.8642459556121037,0.30648273962836003,-1.0958068271268468,0.9610057445885374,-0.004600402405495207,0.9372657466682423,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.106986862124379,0.0
0.25353695512367996,1.5150040277250414,-1.0958068271268468,0.10287368818971572,1.0326692768124803,0.04102456775678963,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.7420788399452437,0.0
-0.8745957973781757,0.30648273962836003,0.9125696019087162,1.4377457759212162,-0.35035696214482037,0.6753588226267098,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.2605523778187628,0.0
-0.07765798139062628,0.30648273962836003,0.9125696019087162,-1.0413023870087132,1.3784258365518056,1.3524035961504433,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.2685946135768473,0.0
-1.9923787081139595,-0.9020385484683214,-1.0958068271268468,0.007525681923179976,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.2823207308921943,0.0
0.8745274610880043,-0.9020385484683214,0.9125696019087162,-0.755258368209106,-0.6961135218841455,0.6904844763070017,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.47259284445881866,0.0
0.22248742982546377,-0.9020385484683214,-1.0958068271268468,-1.0413023870087132,0.34115615733383,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-1.5873990044684496,0.0
-0.2950046584781398,1.5150040277250414,0.9125696019087162,-1.136650393275249,1.3784258365518056,1.0154609286521503,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.9150893477930516,0.0
1.2471217646665989,-0.9020385484683214,-1.0958068271268468,0.19822169445625146,1.7241823962911307,0.5101890885153277,4.24613647132994,0.6461193552385194,0.9706194905593347,0.6503812242008836,1.0
0.833128094023716,1.5150040277250414,0.9125696019087162,-0.5645623556760345,-1.387626641362796,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.532429591526798,0.0
-0.181156399051347,-0.9020385484683214,0.9125696019087162,-0.9459543807421774,0.6869127170731552,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.5236967419476152,0.0
1.423069074689824,0.30648273962836003,-1.0958068271268468,1.7237897947208234,1.0326692768124803,0.27631595083495625,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.3918132467489421,1.0
-0.02590877256026593,1.5150040277250414,0.9125696019087162,-0.373866343142963,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.3768071012338987,0.0
0.9987255622808691,0.30648273962836003,0.9125696019087162,-0.08782232434335577,-1.0418700816234707,0.8534849312389108,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.18809040092568782,0.0
-0.2225557661156353,0.30648273962836003,-1.0958068271268468,0.5796137195223945,0.6869127170731552,0.8549240119742256,2.526905259104807,0.6461193552385194,-1.030269853146813,-1.580394015157836,1.0
1.3920195493916079,1.5150040277250414,0.9125696019087162,0.19822169445625146,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.7214645382557805,0.0
-1.1022923162317613,-0.9020385484683214,0.9125696019087162,2.3912258385865734,1.3784258365518056,0.5986663492934656,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.42139809400099704,0.0
0.9676760369826529,-0.9020385484683214,0.9125696019087162,0.2935697007227872,-1.387626641362796,0.5760755544516305,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.2970553170595251,0.0
0.46053379044512144,-0.9020385484683214,-1.0958068271268468,-0.9459543807421774,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.19924641939450224,0.0
-0.06730813962455422,-0.9020385484683214,-1.0958068271268468,0.10287368818971572,1.7241823962911307,1.0049797922486923,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.3936084425685267,0.0
0.9366265116844367,-0.9020385484683214,-1.0958068271268468,-1.7087384308744635,1.3784258365518056,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.6807953555439649,0.0
-0.8435462720799596,-0.9020385484683214,0.9125696019087162,2.581921851119645,-1.0418700816234707,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.5334248891193598,0.0
-0.01555893079419386,-0.9020385484683214,-1.0958068271268468,-0.27851833687642724,1.0326692768124803,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.15776594900819563,
1.2471217646665989,1.5150040277250414,-1.0958068271268468,1.6284417884542877,-1.0418700816234707,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.3020958367190807,0.0
-0.09835766492277043,1.5150040277250414,0.9125696019087162,-0.6599103619425702,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.3187070822838312,0.0
0.9262766699183647,0.30648273962836003,-1.0958068271268468,0.10287368818971572,-1.0418700816234707,0.7343479904847994,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.204891916141796,0.0
0.20178774629331964,1.5150040277250414,0.9125696019087162,-1.3273464058083204,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.378153291653468,0.0
